feature	metadata	value	log2fc	stderr	pval	qval
s__Dialister_invisus	grade_category	LOW	5.481086249402557	1.9299737601576517	0.004511640851789055	0.7308858179898269
s__Dialister_invisus	grade_category	UNKNOWN	5.766299641808246	1.5438597876783569	1.877232391046108e-4	0.022714511931657907
s__Peptococcaceae_bacterium	glioma_idh_mutation	MUTANT	-2.512599939711696	0	0	0
s__Peptococcaceae_bacterium	sex	M	-0.7782407524574879	1.4668889377926446	0.5957387667186593	1
s__Peptococcaceae_bacterium	age_at	SURGERY	0.07159156845911221	0.03319347022001983	0.031021505017435235	1
s__Peptococcaceae_bacterium	steroids_at_surgery	UNKNOWN	0.43246691663689557	1.1436457554276132	0.7053209370054339	1
s__Peptococcaceae_bacterium	steroids_at_surgery	Y	-0.07285706677019832	1.466408634453657	0.9603741958977514	1
s__Peptococcaceae_bacterium	grade_category	LOW	3.8024291877439707	1.0651168838498728	3.5702996205565067e-4	0.06248024335973887
s__Peptococcaceae_bacterium	grade_category	UNKNOWN	5.00858791664006	1.2683639938478415	7.852527179036236e-5	0.00997270951737602
s__Methanobrevibacter_smithii	glioma_idh_mutation	MUTANT	2.702221782214912	0	0	0
s__Methanobrevibacter_smithii	sex	M	2.7932636291408417	1.1787585415326096	0.017804177449719197	1
s__Methanobrevibacter_smithii	age_at	SURGERY	0.0966466045894223	0.03247991613265574	0.002924346022963983	0.5410040142483369
s__Methanobrevibacter_smithii	steroids_at_surgery	UNKNOWN	0.12066784093287586	1.6175499651687542	0.9405336561243078	1
s__Methanobrevibacter_smithii	steroids_at_surgery	Y	-0.2528797313449576	1.5174818427403092	0.8676499181400105	1
s__Methanobrevibacter_smithii	grade_category	LOW	0.8647305089118658	2.4415838239093746	0.7232130912998472	1
s__Methanobrevibacter_smithii	grade_category	UNKNOWN	1.8862006722516869	0.8586301300083118	0.02803789514797977	1
s__Collinsella_aerofaciens	glioma_idh_mutation	MUTANT	0.11742422492749893	3.0907966118077175	0.9696944009969325	1
s__Collinsella_aerofaciens	sex	M	0.0229712418997412	1.7424659865684806	0.9894816492784952	1
s__Collinsella_aerofaciens	age_at	SURGERY	-0.01749764462629869	0.05299503024060923	0.7412675857639162	1
s__Collinsella_aerofaciens	steroids_at_surgery	UNKNOWN	2.717316570352901	3.001676943897853	0.3653243976685869	1
s__Collinsella_aerofaciens	steroids_at_surgery	Y	-0.21141605444440745	2.4251355935913668	0.9305308181984895	1
s__Collinsella_aerofaciens	grade_category	LOW	0.08581940755217721	2.7168882720454817	0.9748011002480225	1
s__Collinsella_aerofaciens	grade_category	UNKNOWN	4.9321919798639335	1.6824784537829383	0.0033732523986861576	0.33618464076973287
LKT_p__Actinobacteria	glioma_idh_mutation	MUTANT	-3.61567651567613	0	0	0
LKT_p__Actinobacteria	sex	M	1.4676743857754824	1.0735621876945665	0.17159176831789846	1
LKT_p__Actinobacteria	age_at	SURGERY	-0.05111768444367223	0.030495026487221365	0.09368668978289904	1
LKT_p__Actinobacteria	steroids_at_surgery	UNKNOWN	-0.3616334512081196	0.893727530459674	0.6857458176767521	1
LKT_p__Actinobacteria	steroids_at_surgery	Y	-2.916313845315379	1.3813337049027645	0.034752504656126774	1
LKT_p__Actinobacteria	grade_category	LOW	2.468870792576333	0.9483907696695918	0.009235239380811184	1
LKT_p__Actinobacteria	grade_category	UNKNOWN	9.019583688592428	0.7758986482104352	3.0870063687483186e-31	5.834442036934322e-29
s__Eggerthellaceae_unclassified_SGB14341	glioma_idh_mutation	MUTANT	-1.6269350063093608	2.533008709245144	0.5206826397856876	1
s__Eggerthellaceae_unclassified_SGB14341	sex	M	0.8888094212198906	1.3752023095902588	0.5180774751767155	1
s__Eggerthellaceae_unclassified_SGB14341	age_at	SURGERY	-0.06658235921056462	0.039554369579148894	0.09231463891081365	1
s__Eggerthellaceae_unclassified_SGB14341	steroids_at_surgery	UNKNOWN	2.1064927406019276	2.8376032364954016	0.45787573675814175	1
s__Eggerthellaceae_unclassified_SGB14341	steroids_at_surgery	Y	-0.013613308066291852	1.6204161094670195	0.9932969559509557	1
s__Eggerthellaceae_unclassified_SGB14341	grade_category	LOW	1.4332389243618715	2.0771474860011354	0.49019201993373684	1
s__Eggerthellaceae_unclassified_SGB14341	grade_category	UNKNOWN	-2.1171038856086213	1.0308925996057714	0.04000851759504043	1
s__Eggerthella_lenta	glioma_idh_mutation	MUTANT	-1.243634624585261	2.72367618915669	0.6479575032016711	1
s__Eggerthella_lenta	sex	M	-2.5415744438782157	1.140848918305762	0.025894368088262915	1
s__Eggerthella_lenta	age_at	SURGERY	-0.05122463679135112	0.03678596431193958	0.16376954870949506	1
s__Eggerthella_lenta	steroids_at_surgery	UNKNOWN	2.383952814797489	3.1848561626789205	0.45414196956535996	1
s__Eggerthella_lenta	steroids_at_surgery	Y	3.2591937564579143	1.1939692386319976	0.006338941934270289	1
s__Eggerthella_lenta	grade_category	LOW	3.1187378612606094	2.736923393407212	0.25449258861766927	1
s__Eggerthella_lenta	grade_category	UNKNOWN	-2.1666575228747513	1.0831512101405054	0.04546487447408739	1
s__Gordonibacter_pamelaeae	glioma_idh_mutation	MUTANT	-1.5709018784765159	3.023899005253078	0.6034152610352715	1
s__Gordonibacter_pamelaeae	sex	M	-0.6699577677810744	1.5098991021751715	0.6572520552686913	1
s__Gordonibacter_pamelaeae	age_at	SURGERY	-0.021125661867545328	0.05110214293056099	0.6793130588657328	1
s__Gordonibacter_pamelaeae	steroids_at_surgery	UNKNOWN	7.196570516442817	1.856692823717155	1.0618084022344184e-4	0.01964345544133674
s__Gordonibacter_pamelaeae	steroids_at_surgery	Y	-1.0341954131255906	1.9142429494766278	0.589015392052914	1
s__Gordonibacter_pamelaeae	grade_category	LOW	0.6851466333698606	2.089869432797285	0.7430312527697294	1
s__Gordonibacter_pamelaeae	grade_category	UNKNOWN	-2.2989647767443744	1.4081532834339123	0.10255109981307067	1
LKT_f__Eggerthellaceae	glioma_idh_mutation	MUTANT	2.355692899480343	1.8987425565545801	0.21473157939055093	1
LKT_f__Eggerthellaceae	sex	M	-0.9360520328493819	1.0933548415573375	0.3919268109699542	1
LKT_f__Eggerthellaceae	age_at	SURGERY	-0.005684993147802612	0.03656303286657387	0.8764391943725125	1
LKT_f__Eggerthellaceae	steroids_at_surgery	UNKNOWN	-2.7200064664965438	1.4517649373071235	0.06098750870885394	1
LKT_f__Eggerthellaceae	steroids_at_surgery	Y	-2.02935195391619	1.3648123858670749	0.13703882096729136	1
LKT_f__Eggerthellaceae	grade_category	LOW	-2.721920367733982	1.3378660369365267	0.04189880586582535	1
LKT_f__Eggerthellaceae	grade_category	UNKNOWN	6.935349595485129	0.9659971448102973	6.998107776915874e-13	1.2526612920679415e-10
s__Adlercreutzia_equolifaciens	glioma_idh_mutation	MUTANT	0.559223361359118	2.3173529692678043	0.8093071971220753	1
s__Adlercreutzia_equolifaciens	sex	M	-1.0060806659933608	1.2236857193183752	0.41097876536163885	1
s__Adlercreutzia_equolifaciens	age_at	SURGERY	0.04010110670147459	0.04650212932115309	0.3884949995141132	1
s__Adlercreutzia_equolifaciens	steroids_at_surgery	UNKNOWN	-0.19701785487226675	2.0417599662683608	0.9231281344869315	1
s__Adlercreutzia_equolifaciens	steroids_at_surgery	Y	-1.1162763587940114	1.9222907110640468	0.5614419102888315	1
s__Adlercreutzia_equolifaciens	grade_category	LOW	-0.06760081068859858	1.565478048548579	0.9655562817187971	1
s__Adlercreutzia_equolifaciens	grade_category	UNKNOWN	5.2110632380786415	1.229475946870879	2.2507570362351122e-5	0.0030385219989174017
s__Actinomyces_graevenitzii	glioma_idh_mutation	MUTANT	1.9202258848011382	2.1590291583946786	0.3737917900832856	1
s__Actinomyces_graevenitzii	sex	M	0.8909228979374774	0.9206368806812041	0.3331819610247225	1
s__Actinomyces_graevenitzii	age_at	SURGERY	-0.02245073295505006	0.03930885955809521	0.5679069719535492	1
s__Actinomyces_graevenitzii	steroids_at_surgery	UNKNOWN	1.6066240881099416	2.344156364555628	0.493107875429552	1
s__Actinomyces_graevenitzii	steroids_at_surgery	Y	0.007271821769094522	1.6128718716992758	0.9964026561791612	1
s__Actinomyces_graevenitzii	grade_category	LOW	0.240594285554526	1.6938893898455802	0.8870510980654104	1
s__Actinomyces_graevenitzii	grade_category	UNKNOWN	0.403653296794789	0.8749154915891898	0.6445384705692881	1
s__Actinomyces_sp_ICM47	glioma_idh_mutation	MUTANT	-3.8278619254961006	0	0	0
s__Actinomyces_sp_ICM47	sex	M	0.03150120859163885	1.1335819694978606	0.9778303694792843	1
s__Actinomyces_sp_ICM47	age_at	SURGERY	0.019562892898424507	0.04323817959309486	0.6509485227334185	1
s__Actinomyces_sp_ICM47	steroids_at_surgery	UNKNOWN	2.113930605686998	2.1314394337920883	0.3213021996275901	1
s__Actinomyces_sp_ICM47	steroids_at_surgery	Y	-2.159177377511524	2.3155824646246717	0.3511012246625258	1
s__Actinomyces_sp_ICM47	grade_category	LOW	3.8487423766424675	1.4421078483076555	0.007611569967576294	1
s__Actinomyces_sp_ICM47	grade_category	UNKNOWN	5.2340581215865205	1.1289213514153507	3.546402072687275e-6	5.213211046850294e-4
s__Actinomyces_SGB17168	glioma_idh_mutation	MUTANT	-2.1277413718190905	1.8619425815370116	0.25314095683586985	1
s__Actinomyces_SGB17168	sex	M	-0.028522708067238556	1.2163276443059503	0.9812914366134315	1
s__Actinomyces_SGB17168	age_at	SURGERY	-0.037699926938553695	0.03762730580511978	0.31637739662125325	1
s__Actinomyces_SGB17168	steroids_at_surgery	UNKNOWN	4.82075216375949	1.7526884479033762	0.005950619592312937	1
s__Actinomyces_SGB17168	steroids_at_surgery	Y	1.9784744649099606	1.8794720721698048	0.29248967729371206	1
s__Actinomyces_SGB17168	grade_category	LOW	5.813410850010984	1.6803437561350618	5.408664845555888e-4	0.09411076831267244
s__Actinomyces_SGB17168	grade_category	UNKNOWN	-1.0884476742043507	0.981314379506673	0.26735544361024194	1
s__Bifidobacterium_longum	glioma_idh_mutation	MUTANT	-2.0809769587906644	3.6675544965930498	0.5704412391238809	1
s__Bifidobacterium_longum	sex	M	-0.8380525826093221	1.8176681896547267	0.6447561558346226	1
s__Bifidobacterium_longum	age_at	SURGERY	-0.10623727287145611	0.05171797807625757	0.039959701403002305	1
s__Bifidobacterium_longum	steroids_at_surgery	UNKNOWN	2.956689883592826	2.0842891797828536	0.1560272470722903	1
s__Bifidobacterium_longum	steroids_at_surgery	Y	-2.6212992496436107	2.321280315214686	0.2587935760632729	1
s__Bifidobacterium_longum	grade_category	LOW	1.8480059063092193	3.770247696820185	0.624024193676258	1
s__Bifidobacterium_longum	grade_category	UNKNOWN	3.137155768194041	1.5608199378857184	0.044437448521570465	1
s__Bifidobacterium_adolescentis	glioma_idh_mutation	MUTANT	-9.551557855202619	2.1285186283937283	7.209074276687092e-6	0.0013625150382938604
s__Bifidobacterium_adolescentis	sex	M	-1.8487410515093803	1.6666959687808502	0.2673330745142161	1
s__Bifidobacterium_adolescentis	age_at	SURGERY	-0.15194799646736726	0.03857359142743857	8.176343045739627e-5	0.015535051786905292
s__Bifidobacterium_adolescentis	steroids_at_surgery	UNKNOWN	4.976392539941559	3.555718600820989	0.16164924721769303	1
s__Bifidobacterium_adolescentis	steroids_at_surgery	Y	-8.049672712981781	1.0508920497509056	1.8615417064418803e-14	3.5369292422395728e-12
s__Bifidobacterium_adolescentis	grade_category	LOW	2.7891481870064463	2.1748590345355976	0.1996847988512385	1
s__Bifidobacterium_adolescentis	grade_category	UNKNOWN	8.383870124958472	1.5274646087138646	4.047899237329696e-8	6.476638779727513e-6
s__Bifidobacterium_pseudocatenulatum	glioma_idh_mutation	MUTANT	1.9399564116562813	4.162639645982251	0.6411868982993303	1
s__Bifidobacterium_pseudocatenulatum	sex	M	1.635789663358043	1.6182321867183047	0.31208832932255565	1
s__Bifidobacterium_pseudocatenulatum	age_at	SURGERY	-0.02414935764346419	0.063851993643316	0.705275817349593	1
s__Bifidobacterium_pseudocatenulatum	steroids_at_surgery	UNKNOWN	0.8383949366964348	3.723219549740526	0.8218391727149983	1
s__Bifidobacterium_pseudocatenulatum	steroids_at_surgery	Y	1.3665975358478226	2.3977750637669026	0.5687156735771166	1
s__Bifidobacterium_pseudocatenulatum	grade_category	LOW	4.4422454993989335	3.7408652550201	0.23503382779504897	1
s__Bifidobacterium_pseudocatenulatum	grade_category	UNKNOWN	-0.8567397488270123	1.4070731328661417	0.542603482566526	1
s__Bifidobacterium_dentium	glioma_idh_mutation	MUTANT	0.7884127716882474	0	0	0
s__Bifidobacterium_dentium	sex	M	0.8951206162413256	1.4720649230182579	0.5431401028787479	1
s__Bifidobacterium_dentium	age_at	SURGERY	0.1222476162581286	0.035895997151053724	6.601742671829053e-4	0.1241127622303862
s__Bifidobacterium_dentium	steroids_at_surgery	UNKNOWN	1.0494367470960957	1.529640273711707	0.4926704334073859	1
s__Bifidobacterium_dentium	steroids_at_surgery	Y	2.8245880980758082	1.2169329384860585	0.020282996913061645	1
s__Bifidobacterium_dentium	grade_category	LOW	2.3064213333730703	1.3619266694097116	0.09036054171719779	1
s__Bifidobacterium_dentium	grade_category	UNKNOWN	-1.3858534563497635	1.486470189916794	0.3511754953853151	1
s__Alloscardovia_omnicolens	glioma_idh_mutation	MUTANT	2.3424170419833485	2.215396146062053	0.2903584866694405	1
s__Alloscardovia_omnicolens	sex	M	-1.0767942223231832	1.5118994655664937	0.4763329829378063	1
s__Alloscardovia_omnicolens	age_at	SURGERY	0.06603042916445562	0.036541994927235824	0.07076635699960936	1
s__Alloscardovia_omnicolens	steroids_at_surgery	UNKNOWN	-1.754745022294549	1.3195497975084285	0.18358225243656098	1
s__Alloscardovia_omnicolens	steroids_at_surgery	Y	-0.5293183635593939	1.0866738574985686	0.6261877744943969	1
s__Alloscardovia_omnicolens	grade_category	LOW	0.35982045778269	1.571645250699961	0.8189115971594878	1
s__Alloscardovia_omnicolens	grade_category	UNKNOWN	-0.2050771635792059	1.5236828980724237	0.8929336186904814	1
s__Rothia_mucilaginosa	glioma_idh_mutation	MUTANT	-1.9270313966921782	2.629748175264929	0.4636915709558068	1
s__Rothia_mucilaginosa	sex	M	-0.9670067650809153	1.3695696453815598	0.4801470018226026	1
s__Rothia_mucilaginosa	age_at	SURGERY	0.011528762315902705	0.04377805930207368	0.7922841627305568	1
s__Rothia_mucilaginosa	steroids_at_surgery	UNKNOWN	-2.670865385119259	1.2250090028260545	0.02923654596468688	1
s__Rothia_mucilaginosa	steroids_at_surgery	Y	-2.562656156355368	1.5006431199535477	0.08769104479366023	1
s__Rothia_mucilaginosa	grade_category	LOW	-0.03642593993918242	1.9954111541059354	0.9854355424871281	1
s__Rothia_mucilaginosa	grade_category	UNKNOWN	-3.2581279917743657	1.403525923109048	0.020265921968535657	1
